Date,open,high,low,close,volume
2021-03-31,481.52,495.19,479.68,489.31,576713.0
2021-04-01,487.49,495.2,484.37,486.36,440023.0
2021-04-05,488.0,492.61,482.9,491.31,359893.0
2021-04-06,493.21,499.07,489.67,492.9,335323.0
2021-04-07,492.54,493.79,487.0,489.27,239012.0
2021-04-08,494.87,500.0,493.24,499.66,250968.0
2021-04-09,500.08,504.16,496.56,502.88,335583.0
2021-04-12,499.82,509.97,498.13,506.43,433364.0
2021-04-13,509.0,517.68,508.51,516.94,406688.0
2021-04-14,519.99,523.2,512.83,514.16,273566.0
2021-04-15,520.0,530.27,518.47,528.46,438726.0
2021-04-16,532.43,536.03,526.0,535.0,345444.0
2021-04-19,533.28,535.4,526.68,528.58,316917.0
2021-04-20,529.31,538.19,528.24,532.27,256544.0
2021-04-21,531.53,546.3,530.93,541.08,365565.0
2021-04-22,539.23,554.32,538.65,546.26,388736.0
2021-04-23,551.23,561.07,549.32,559.1,301695.0
2021-04-26,557.99,561.52,554.12,558.42,293316.0
2021-04-27,556.85,559.67,552.56,557.54,209411.0
2021-04-28,554.3,560.0,551.98,557.81,213009.0
2021-04-29,560.43,561.22,548.0,552.63,271731.0
2021-04-30,549.11,552.5,544.75,548.99,345896.0
2021-05-03,552.77,558.54,546.79,549.88,428751.0
2021-05-04,559.22,559.42,517.5,526.88,610176.0
2021-05-05,532.6,538.96,527.99,529.92,420818.0
2021-05-06,524.31,535.08,522.89,533.18,433052.0
2021-05-07,540.0,553.75,538.11,544.26,361123.0
2021-05-10,541.01,542.25,525.25,525.26,476653.0
2021-05-11,520.74,534.37,517.78,528.19,433150.0
2021-05-12,520.0,520.72,507.66,512.31,440208.0
2021-05-13,515.43,522.19,513.3,518.07,287134.0
2021-05-14,521.11,532.4,517.03,530.07,305229.0
2021-05-17,526.68,527.92,520.8,523.62,258782.0
2021-05-18,525.2,531.34,519.48,524.86,269255.0
2021-05-19,517.75,528.86,514.35,528.14,292723.0
2021-05-20,528.46,541.61,528.11,539.24,274041.0
2021-05-21,542.42,547.46,538.31,539.34,248513.0
2021-05-24,545.0,551.26,544.26,549.71,327867.0
2021-05-25,549.45,556.01,548.28,555.19,336236.0
2021-05-26,556.06,561.33,552.51,557.33,454797.0
2021-05-27,557.59,558.54,545.91,554.04,903051.0
2021-05-28,556.77,565.93,555.53,558.11,322770.0
2021-06-01,565.64,565.95,548.32,550.59,294117.0
2021-06-02,547.17,557.18,545.46,547.56,299386.0
2021-06-03,542.31,552.95,539.49,550.3,252619.0
2021-06-04,557.66,561.66,555.39,558.36,333720.0
2021-06-07,556.6,565.58,556.18,560.35,260467.0
2021-06-08,560.77,567.04,556.26,561.31,277655.0
2021-06-09,564.96,567.88,561.95,566.66,230428.0
2021-06-10,567.28,581.18,564.6,580.53,302914.0
2021-06-11,580.36,584.52,576.6,584.47,246472.0
2021-06-14,582.55,592.93,580.0,592.36,227469.0
2021-06-15,593.84,594.43,587.42,592.26,308172.0
2021-06-16,593.25,597.48,587.98,593.52,408497.0
2021-06-17,591.45,606.5,591.45,604.2,336311.0
2021-06-18,605.05,609.22,599.94,601.05,723606.0
2021-06-21,601.05,608.83,592.4,606.63,299175.0
2021-06-22,605.25,612.47,602.16,611.64,395869.0
2021-06-23,612.61,617.46,606.68,615.88,332007.0
2021-06-24,617.41,622.78,605.37,614.93,395975.0
2021-06-25,618.88,621.87,614.84,620.64,465317.0
2021-06-28,621.93,633.74,621.62,631.9,357050.0
2021-06-29,629.66,639.65,627.23,637.08,348417.0
2021-06-30,635.56,637.55,628.22,631.55,372743.0
2021-07-01,628.81,640.46,627.23,638.95,316355.0
2021-07-02,643.31,649.55,639.54,648.2,287910.0
2021-07-06,650.0,660.3,644.67,658.99,352748.0
2021-07-07,661.9,667.0,658.55,665.31,420916.0
2021-07-08,657.84,662.59,647.66,659.94,391577.0
2021-07-09,657.54,669.2,653.34,667.03,332772.0
2021-07-12,661.63,666.18,655.53,659.54,422615.0
2021-07-13,661.45,664.92,658.28,662.58,244568.0
2021-07-14,664.79,666.99,657.96,659.85,342399.0
2021-07-15,659.07,659.57,649.39,657.42,450889.0
2021-07-16,659.55,670.74,658.44,667.76,351737.0
2021-07-19,661.58,670.84,659.34,669.4,335456.0
2021-07-20,670.92,675.09,663.08,669.39,591891.0
2021-07-21,667.84,671.35,652.0,670.51,380727.0
2021-07-22,673.13,683.47,673.09,683.03,305268.0
2021-07-23,680.6,696.35,679.92,693.74,243888.0
2021-07-26,691.14,691.14,677.76,685.67,253495.0
2021-07-27,688.8,692.06,681.17,686.95,272758.0
2021-07-28,684.13,698.17,684.13,695.58,281027.0
2021-07-29,692.45,706.95,692.29,704.16,465811.0
2021-07-30,666.31,681.17,655.5,678.53,697320.0
2021-08-02,687.41,688.69,666.85,678.72,354586.0
2021-08-03,682.19,698.44,681.22,695.67,468563.0
2021-08-04,696.12,706.51,694.97,698.48,358424.0
2021-08-05,698.87,706.14,692.84,705.76,265759.0
2021-08-06,695.69,698.9,673.09,685.2,388863.0
2021-08-09,685.2,688.77,680.29,686.41,240501.0
2021-08-10,688.14,688.14,669.26,671.53,349749.0
2021-08-11,672.64,676.29,657.12,665.32,342696.0
2021-08-12,663.05,676.89,663.05,675.67,266403.0
2021-08-13,671.46,678.0,665.75,672.1,216241.0
2021-08-16,673.77,676.34,668.09,675.48,334797.0
2021-08-17,669.84,679.74,668.21,678.12,264850.0
2021-08-18,677.02,684.31,676.61,676.94,267684.0
2021-08-19,674.88,690.0,673.1,681.71,397900.0
2021-08-20,681.71,685.23,672.53,682.14,378529.0
2021-08-23,683.15,683.15,669.31,671.11,472156.0
2021-08-24,671.72,673.54,667.25,672.54,398372.0
2021-08-25,675.42,678.4,665.94,676.42,357868.0
2021-08-26,676.93,681.91,670.04,673.36,292563.0
2021-08-27,673.9,681.25,667.55,668.27,316304.0
2021-08-30,667.27,690.11,666.92,686.97,410331.0
2021-08-31,689.06,689.06,667.32,673.76,557515.0
2021-09-01,671.64,678.42,659.27,676.9,394867.0
2021-09-02,677.38,687.69,676.97,685.44,331862.0
2021-09-03,682.1,692.16,680.19,688.33,294334.0
2021-09-07,684.04,686.2,667.08,681.67,459040.0
2021-09-08,681.84,695.18,677.51,687.7,344927.0
2021-09-09,690.03,692.32,675.66,676.57,340300.0
2021-09-10,679.86,686.13,675.53,681.61,293774.0
2021-09-13,687.03,687.03,646.47,655.05,514386.0
2021-09-14,663.22,669.54,659.48,661.39,401895.0
2021-09-15,660.62,668.92,658.95,661.65,663074.0
2021-09-16,664.45,666.16,651.49,663.45,670988.0
2021-09-17,661.45,664.8,655.11,661.71,967580.0
2021-09-20,657.1,668.69,651.54,659.78,725184.0
2021-09-21,663.95,668.51,659.3,666.87,739149.0
2021-09-22,670.2,672.43,660.04,671.47,320147.0
2021-09-23,674.99,689.95,670.66,682.58,369926.0
2021-09-24,678.74,684.21,671.34,679.64,255680.0
2021-09-27,672.97,674.45,640.21,650.02,558866.0
2021-09-28,644.4,644.79,621.65,626.85,555410.0
2021-09-29,631.38,637.44,627.51,629.55,281302.0
2021-09-30,633.72,638.15,620.86,621.9,381544.0
2021-10-01,623.15,626.08,608.37,623.98,439070.0
2021-10-04,619.28,621.62,597.69,614.19,472877.0
2021-10-05,617.66,625.77,614.09,614.8,467187.0
2021-10-06,612.5,618.13,601.18,617.17,586126.0
2021-10-07,621.4,637.83,621.4,623.01,261515.0
2021-10-08,623.73,631.93,611.44,617.02,213715.0
2021-10-11,617.0,621.43,612.19,612.77,182078.0
2021-10-12,619.5,621.23,613.33,615.91,287439.0
2021-10-13,622.2,625.34,618.16,623.12,255195.0
2021-10-14,630.87,641.65,628.36,629.72,456291.0
2021-10-15,631.76,637.37,631.76,635.15,262006.0
2021-10-18,630.95,638.9,621.73,638.29,254366.0
2021-10-19,643.49,650.47,639.36,640.99,225388.0
2021-10-20,646.3,651.59,640.75,642.2,211517.0
2021-10-21,643.17,647.81,634.95,645.24,235655.0
2021-10-22,648.63,655.74,647.6,651.85,164474.0
2021-10-25,651.24,655.93,647.54,652.52,189620.0
2021-10-26,654.61,657.29,648.9,651.96,236700.0
2021-10-27,651.96,652.4,636.93,640.5,255395.0
2021-10-28,645.94,654.55,640.99,653.02,280112.0
2021-10-29,650.16,672.93,645.72,666.14,472618.0
2021-11-01,665.08,670.93,656.18,666.48,452987.0
2021-11-02,654.62,654.97,620.0,627.35,738391.0
2021-11-03,624.9,627.18,597.84,625.66,610543.0
2021-11-04,628.46,642.01,621.97,639.96,411064.0
2021-11-05,639.65,655.0,634.33,637.4,339102.0
2021-11-08,638.0,642.37,624.24,634.21,300180.0
2021-11-09,630.72,633.95,624.44,629.26,244552.0
2021-11-10,626.87,631.0,620.38,622.43,278785.0
2021-11-11,623.72,627.31,612.63,615.05,268155.0
2021-11-12,618.5,629.71,618.5,628.18,288001.0
2021-11-15,627.56,628.71,618.8,618.96,238534.0
2021-11-16,620.25,638.4,620.25,633.22,327359.0
2021-11-17,632.46,636.01,622.25,627.99,311749.0
2021-11-18,633.75,641.86,625.39,634.0,289751.0
2021-11-19,638.88,649.94,632.59,647.27,293285.0
2021-11-22,644.66,656.38,634.24,634.68,345857.0
2021-11-23,631.06,631.65,612.34,619.98,390025.0
2021-11-24,619.13,622.75,613.78,622.45,442804.0
2021-11-26,619.59,632.84,604.0,607.52,260599.0
2021-11-29,613.27,636.43,609.11,631.3,370449.0
2021-11-30,628.15,639.51,603.0,608.07,754210.0
2021-12-01,612.99,621.18,598.74,599.45,363278.0
2021-12-02,594.92,603.0,583.96,599.01,638301.0
2021-12-03,603.36,608.11,575.59,586.54,451889.0
2021-12-06,586.81,595.41,579.53,592.21,566466.0
2021-12-07,597.27,615.28,595.91,611.43,368217.0
2021-12-08,612.83,619.36,609.62,618.55,211049.0
2021-12-09,618.55,623.9,607.55,607.58,260232.0
2021-12-10,612.52,620.06,605.75,607.9,294813.0
2021-12-13,608.82,614.84,601.93,605.34,367408.0
2021-12-14,602.46,603.96,586.64,596.35,351505.0
2021-12-15,598.1,612.0,596.79,611.56,425978.0
2021-12-16,613.25,619.28,606.65,607.56,429699.0
2021-12-17,604.07,624.0,604.03,616.88,739638.0
2021-12-20,611.62,614.04,595.24,604.11,345924.0
2021-12-21,607.87,624.99,606.51,624.06,328876.0
2021-12-22,624.06,641.05,624.06,640.03,339104.0
2021-12-23,641.58,649.76,640.51,645.02,266152.0
2021-12-27,648.0,656.34,646.77,654.84,177879.0
2021-12-28,659.47,659.94,649.35,651.28,172837.0
2021-12-29,652.52,660.15,648.4,655.69,247897.0
2021-12-30,655.4,664.7,655.13,661.32,205966.0
2021-12-31,659.84,664.65,656.42,658.46,217009.0
2022-01-03,655.66,656.31,625.28,631.01,418223.0
2022-01-04,629.99,629.99,597.16,605.42,605160.0
2022-01-05,612.45,612.45,583.3,583.46,518609.0
2022-01-06,577.89,588.95,572.75,576.36,484988.0
2022-01-07,568.77,571.5,549.91,550.3,603638.0
2022-01-10,537.49,559.47,535.73,558.65,577026.0
2022-01-11,556.38,558.82,544.75,555.06,609066.0
2022-01-12,558.58,565.98,550.42,554.63,383048.0
2022-01-13,556.46,556.53,533.44,534.2,400543.0
2022-01-14,527.23,534.84,520.01,529.35,570436.0
2022-01-18,514.6,524.86,512.0,518.17,594936.0
2022-01-19,521.68,532.71,518.62,519.13,394210.0
2022-01-20,523.62,535.31,510.15,511.15,400259.0
2022-01-21,509.0,514.34,500.01,501.96,581986.0
2022-01-24,495.8,513.05,484.67,511.65,803597.0
2022-01-25,501.03,505.89,476.01,478.19,787713.0
2022-01-26,479.75,484.87,460.36,466.52,724696.0
2022-01-27,470.01,482.41,466.7,471.08,1024162.0
2022-01-28,471.79,489.23,463.94,489.05,561380.0
2022-01-31,489.05,509.58,488.99,507.3,788753.0
2022-02-01,512.15,514.78,502.33,513.51,685585.0
2022-02-02,538.0,574.33,527.34,534.23,999725.0
2022-02-03,525.17,543.05,522.73,538.95,959274.0
2022-02-04,534.14,538.29,520.66,526.44,509966.0
2022-02-07,523.66,531.74,514.3,517.76,438305.0
2022-02-08,518.84,526.92,513.23,521.61,396018.0
2022-02-09,528.89,539.0,522.04,531.81,364800.0
2022-02-10,520.58,537.15,519.8,526.2,430194.0
2022-02-11,527.21,532.1,512.01,515.05,328953.0
2022-02-14,514.88,518.0,500.72,505.53,404723.0
2022-02-15,513.77,520.0,506.81,510.87,475322.0
2022-02-16,509.0,511.2,495.5,508.01,408974.0
2022-02-17,503.94,507.66,492.9,493.35,519920.0
2022-02-18,495.04,497.2,486.11,489.45,497354.0
2022-02-22,488.35,499.93,485.5,488.64,569243.0
2022-02-23,490.0,492.26,473.17,474.68,448250.0
2022-02-24,470.31,511.68,468.53,509.77,705531.0
2022-02-25,509.78,524.02,503.65,522.45,476489.0
2022-02-28,516.2,534.1,516.2,532.35,757584.0
2022-03-01,527.66,540.53,527.66,535.14,619579.0
2022-03-02,537.31,545.97,536.91,539.97,467601.0
2022-03-03,545.24,553.11,534.05,538.52,375495.0
2022-03-04,537.54,539.55,527.81,535.71,438211.0
2022-03-07,535.24,538.26,516.38,517.28,521530.0
2022-03-08,510.63,524.71,501.36,507.78,804534.0
2022-03-09,521.2,532.72,518.43,529.92,558578.0
2022-03-10,518.95,525.87,511.41,524.44,525296.0
2022-03-11,530.7,532.02,497.64,498.08,334124.0
2022-03-14,498.02,509.13,484.57,486.33,368021.0
2022-03-15,492.42,505.08,488.09,502.93,390140.0
2022-03-16,511.04,528.08,500.85,520.19,373223.0
2022-03-17,517.14,529.37,515.0,527.09,349274.0
2022-03-18,527.04,546.85,522.26,542.46,690360.0
2022-03-21,535.54,544.56,528.34,539.59,558506.0
2022-03-22,538.57,554.17,536.61,552.46,528647.0
2022-03-23,548.56,548.74,535.0,536.06,582730.0
2022-03-24,537.76,540.41,529.65,540.39,336593.0
2022-03-25,544.47,546.53,528.87,538.93,447995.0
2022-03-28,541.07,547.06,527.76,539.54,461786.0
2022-03-29,549.14,560.92,545.55,551.76,462025.0
2022-03-30,549.58,551.74,543.37,548.68,437784.0
2022-03-31,551.0,558.55,547.05,547.06,760461.0
2022-04-01,546.54,553.46,542.75,553.44,430594.0
2022-04-04,553.44,558.01,543.71,548.08,379117.0
2022-04-05,547.55,551.47,540.14,545.04,353993.0
2022-04-06,537.98,538.45,526.4,534.92,539730.0
2022-04-07,532.23,554.97,532.23,551.26,438450.0
2022-04-08,548.59,553.33,546.31,547.12,367670.0
2022-04-11,538.14,543.81,513.65,514.48,490085.0
2022-04-12,517.95,525.9,492.52,497.24,497841.0
2022-04-13,500.73,511.77,496.17,508.61,451502.0
2022-04-14,510.3,511.15,496.4,496.78,432377.0
2022-04-18,492.8,495.53,483.46,486.81,432134.0
2022-04-19,485.11,503.89,485.11,500.85,367142.0
2022-04-20,505.79,517.04,498.84,513.39,372901.0
2022-04-21,516.41,517.91,491.21,492.52,327284.0
2022-04-22,489.79,494.41,472.67,473.64,503791.0
2022-04-25,471.6,475.4,464.68,472.27,629560.0
2022-04-26,467.91,470.47,455.34,455.56,750037.0
2022-04-27,455.69,461.38,445.72,447.18,770584.0
2022-04-28,451.73,453.09,440.31,448.35,1019404.0
2022-04-29,446.47,454.59,429.13,430.48,713517.0
2022-05-02,429.37,437.27,420.62,432.46,835657.0
2022-05-03,436.53,441.01,429.59,435.96,912945.0
2022-05-04,382.0,419.2,381.11,411.31,2104576.0
2022-05-05,400.0,402.67,377.43,385.11,1505181.0
2022-05-06,380.17,383.87,358.18,366.64,1527794.0
2022-05-09,362.96,365.27,343.62,345.02,1151913.0
2022-05-10,354.61,358.75,334.75,340.18,1249345.0
2022-05-11,337.97,346.32,332.0,333.9,889199.0
2022-05-12,330.66,348.41,330.66,347.95,1019134.0
2022-05-13,352.95,367.55,351.99,362.18,833850.0
2022-05-16,359.6,362.98,354.49,360.2,579583.0
2022-05-17,363.93,368.86,356.55,366.36,591544.0
2022-05-18,361.59,361.73,350.88,357.33,1010258.0
2022-05-19,357.18,369.36,356.1,364.83,851986.0
2022-05-20,370.61,375.13,362.74,372.23,768216.0
2022-05-23,371.62,371.91,359.0,368.33,591491.0
2022-05-24,366.98,366.98,357.28,362.16,505900.0
2022-05-25,360.08,369.99,359.11,367.86,501405.0
2022-05-26,370.93,386.55,370.02,384.92,841969.0
2022-05-27,388.49,398.96,388.49,398.61,627989.0
2022-05-31,397.65,397.65,388.07,391.62,897205.0
2022-06-01,390.31,393.49,369.27,369.63,705301.0
2022-06-02,369.43,386.73,368.9,386.34,590391.0
2022-06-03,382.02,382.02,371.86,372.63,394896.0
2022-06-06,376.31,378.64,368.32,372.22,557202.0
2022-06-07,368.67,377.84,367.15,376.79,357927.0
2022-06-08,376.45,380.11,370.77,371.97,353444.0
2022-06-09,368.45,370.09,359.68,359.7,410140.0
2022-06-10,351.62,353.1,345.6,345.89,687987.0
2022-06-13,332.89,339.92,331.54,336.2,882384.0
2022-06-14,336.2,338.01,322.78,328.99,729216.0
2022-06-15,333.45,339.06,325.77,333.94,640757.0
2022-06-16,326.34,329.15,318.5,327.37,811655.0
2022-06-17,331.58,336.31,327.38,328.05,1419158.0
2022-06-21,331.26,334.84,329.53,332.03,544725.0
2022-06-22,330.39,337.73,328.5,333.11,473694.0
2022-06-23,337.94,355.94,337.45,355.62,676255.0
2022-06-24,358.67,366.55,357.77,361.48,854011.0
2022-06-27,359.58,364.3,354.78,359.03,516046.0
2022-06-28,360.23,363.85,347.92,349.21,431049.0
2022-06-29,346.11,361.92,342.69,358.22,683850.0
2022-06-30,355.41,357.51,342.51,350.73,607106.0
2022-07-01,352.33,359.53,348.57,358.44,369093.0
2022-07-05,356.7,366.97,351.78,366.87,734451.0
2022-07-06,369.56,380.78,366.98,375.22,695968.0
2022-07-07,371.8,383.2,370.73,382.52,724710.0
2022-07-08,380.43,383.38,375.71,378.45,403461.0
2022-07-11,373.8,375.2,366.82,369.66,559388.0
2022-07-12,372.75,379.59,360.39,362.46,478403.0
2022-07-13,354.05,366.59,350.39,363.33,368394.0
2022-07-14,361.47,367.2,356.35,366.06,495134.0
2022-07-15,372.59,376.34,368.42,370.14,470781.0
2022-07-18,371.2,373.54,359.55,360.6,382010.0
2022-07-19,369.41,379.7,366.3,377.1,645548.0
2022-07-20,376.59,386.73,374.39,383.81,546929.0
2022-07-21,388.0,398.91,387.37,398.35,673375.0
2022-07-22,397.75,408.6,389.62,393.51,576044.0
2022-07-25,381.33,383.86,371.9,375.56,681442.0
2022-07-26,378.98,381.6,373.05,377.0,514260.0
2022-07-27,376.85,387.48,376.85,385.96,542250.0
2022-07-28,388.59,399.04,383.62,398.56,591884.0
2022-07-29,397.82,403.2,391.92,399.18,544223.0
2022-08-01,393.51,401.97,392.59,398.13,634173.0
2022-08-02,390.11,410.0,380.38,398.93,1097901.0
2022-08-03,399.07,410.52,396.61,406.87,587219.0
2022-08-04,407.23,410.17,401.31,405.02,475305.0
2022-08-05,397.34,409.74,394.51,407.78,441905.0
2022-08-08,411.08,417.77,406.33,407.0,473355.0
2022-08-09,404.05,407.01,388.36,388.6,574603.0
2022-08-10,399.74,401.57,394.41,400.29,594926.0
2022-08-11,401.85,409.95,395.14,396.68,477051.0
2022-08-12,398.3,407.09,393.88,396.43,552965.0
2022-08-15,398.63,398.63,387.87,390.85,542743.0
2022-08-16,387.9,387.9,370.96,382.24,641087.0
2022-08-17,377.73,379.34,368.17,374.01,561494.0
2022-08-18,374.01,376.1,366.25,374.75,671065.0
2022-08-19,373.07,376.67,369.78,373.74,698740.0
2022-08-22,368.16,369.0,356.13,358.4,600185.0
2022-08-23,356.06,359.12,352.3,356.91,316391.0
2022-08-24,358.16,362.75,355.5,360.55,549387.0
2022-08-25,362.64,371.87,360.9,371.21,398764.0
2022-08-26,371.5,374.5,349.13,349.9,603289.0
2022-08-29,346.97,351.85,345.75,349.05,435046.0
2022-08-30,350.64,353.69,345.66,348.84,393679.0
2022-08-31,353.97,356.07,346.25,347.62,604979.0
2022-09-01,345.01,350.5,337.9,349.93,480629.0
2022-09-02,354.57,355.59,341.13,343.83,373967.0
2022-09-06,343.79,346.9,340.01,341.73,470468.0
2022-09-07,343.63,355.71,341.4,354.68,365255.0
2022-09-08,349.38,365.06,349.22,364.95,433194.0
2022-09-09,365.79,376.44,365.2,374.13,604539.0
2022-09-12,375.1,379.61,373.47,376.59,410775.0
2022-09-13,363.72,364.0,348.15,350.43,904477.0
2022-09-14,349.82,353.94,347.73,350.47,414169.0
2022-09-15,350.88,363.8,348.87,349.84,525501.0
2022-09-16,346.07,346.07,337.61,342.56,815805.0
2022-09-19,340.51,342.35,333.84,339.67,369725.0
2022-09-20,336.73,339.49,330.57,338.0,461424.0
2022-09-21,339.49,348.95,333.09,333.48,655682.0
2022-09-22,331.39,331.68,325.74,326.08,605062.0
2022-09-23,325.41,334.76,321.79,334.2,688642.0
2022-09-26,334.39,341.94,329.58,331.22,690110.0
2022-09-27,335.64,337.82,328.4,329.73,548566.0
2022-09-28,333.07,337.11,329.3,334.03,690394.0
2022-09-29,330.0,334.25,326.57,331.81,375740.0
2022-09-30,333.59,342.41,325.57,325.8,563574.0
2022-10-03,328.0,338.83,322.45,336.68,468135.0
2022-10-04,343.54,352.39,343.1,348.59,539428.0
2022-10-05,343.31,352.2,339.84,350.12,430665.0
2022-10-06,349.2,353.95,345.0,346.02,274266.0
2022-10-07,341.4,342.53,331.57,333.24,594004.0
2022-10-10,337.8,337.8,319.38,324.72,503653.0
2022-10-11,324.8,331.11,319.02,325.71,417087.0
2022-10-12,329.53,330.87,325.19,328.12,353149.0
2022-10-13,318.3,339.66,317.06,335.22,525364.0
2022-10-14,340.38,342.28,324.08,324.64,480721.0
2022-10-17,332.4,343.64,331.33,339.49,546269.0
2022-10-18,350.86,359.26,339.58,342.16,440021.0
2022-10-19,340.49,342.64,330.75,335.49,317594.0
2022-10-20,334.68,339.59,330.71,331.2,369716.0
2022-10-21,331.13,338.46,320.81,337.65,440794.0
2022-10-24,339.97,345.38,336.03,344.94,322515.0
2022-10-25,345.88,356.19,345.88,352.35,543283.0
2022-10-26,353.68,365.78,352.26,358.3,488116.0
2022-10-27,360.06,362.76,352.77,356.14,491888.0
2022-10-28,355.0,365.21,352.79,364.28,454453.0
2022-10-31,361.03,367.42,356.28,359.68,675579.0
2022-11-01,375.06,400.64,375.0,394.93,956714.0
2022-11-02,390.32,394.67,371.39,372.64,915040.0
2022-11-03,366.44,375.85,354.81,369.19,853807.0
2022-11-04,370.92,372.11,357.57,371.79,560155.0
2022-11-07,375.15,385.44,373.0,385.2,437824.0
2022-11-08,386.25,393.3,379.19,382.9,496532.0
2022-11-09,378.48,383.29,375.44,379.88,431067.0
2022-11-10,400.87,417.47,399.88,416.06,664413.0
2022-11-11,416.7,442.2,416.7,441.27,872910.0
2022-11-14,443.05,446.74,427.79,428.03,504387.0
2022-11-15,436.97,442.5,428.71,434.38,546767.0
2022-11-16,435.2,437.2,425.27,426.08,366594.0
2022-11-17,420.31,420.31,407.21,410.44,592885.0
2022-11-18,414.09,416.62,408.46,413.89,343983.0
2022-11-21,410.57,415.77,408.95,412.89,314990.0
2022-11-22,413.48,413.48,405.33,412.13,366317.0
2022-11-23,415.0,417.77,409.98,416.53,334922.0
2022-11-25,412.19,413.85,407.31,411.36,188102.0
2022-11-28,406.57,407.86,398.88,400.1,408308.0
2022-11-29,397.37,410.04,396.76,408.96,444666.0
2022-11-30,407.5,427.72,405.22,425.87,839439.0
2022-12-01,426.1,440.06,423.26,439.17,533055.0
2022-12-02,428.55,437.87,423.0,435.3,372691.0
2022-12-05,428.38,429.77,419.07,422.3,345847.0
2022-12-06,421.44,422.98,411.94,415.39,316646.0
2022-12-07,413.2,424.5,413.2,420.1,302739.0
2022-12-08,419.65,431.08,417.97,428.54,393836.0
2022-12-09,427.17,429.59,420.39,420.63,300417.0
2022-12-12,422.35,423.42,417.91,423.11,294815.0
2022-12-13,446.19,448.01,433.16,435.35,620333.0
2022-12-14,432.09,439.6,425.44,430.03,567287.0
2022-12-15,420.14,422.05,412.91,415.38,447400.0
2022-12-16,411.02,413.35,404.84,407.71,990736.0
2022-12-19,406.83,408.78,400.42,402.17,355539.0
2022-12-20,401.42,406.89,395.1,405.71,376168.0
2022-12-21,411.14,422.14,407.87,418.06,367260.0
2022-12-22,411.25,413.23,403.22,412.96,312292.0
2022-12-23,411.4,413.03,407.84,410.58,191896.0
2022-12-27,410.61,412.39,402.58,404.8,273627.0
2022-12-28,405.33,413.18,399.43,399.93,323396.0
2022-12-29,403.17,412.91,402.68,410.38,397943.0
2022-12-30,405.82,408.12,401.67,407.96,297376.0
2023-01-03,409.92,420.14,399.27,406.01,394542.0
2023-01-04,415.17,424.86,414.53,422.43,442305.0
2023-01-05,416.24,421.71,410.4,419.2,551021.0
2023-01-06,426.0,448.99,412.31,447.77,1239228.0
2023-01-09,451.02,459.49,444.35,448.08,892241.0
2023-01-10,442.8,469.33,442.8,469.11,646173.0
2023-01-11,472.58,482.31,461.07,463.02,766644.0
2023-01-12,461.33,470.72,454.52,469.71,376702.0
2023-01-13,466.69,480.74,464.3,479.08,484137.0
2023-01-17,473.02,483.62,469.41,480.19,436756.0
2023-01-18,485.83,494.4,480.33,481.32,525081.0
2023-01-19,475.5,479.74,468.18,475.13,338204.0
2023-01-20,475.48,491.07,472.26,488.88,562540.0
2023-01-23,486.77,497.48,485.74,496.14,544045.0
2023-01-24,492.37,493.89,484.39,486.7,420893.0
2023-01-25,481.09,485.84,473.58,485.18,531832.0
2023-01-26,490.44,492.97,480.27,487.0,714923.0
2023-01-27,483.45,488.28,479.75,487.0,435679.0
2023-01-30,483.88,489.02,480.93,482.95,414204.0
2023-01-31,483.0,486.22,477.36,480.5,556654.0
2023-02-01,482.01,489.37,478.01,483.2,1174255.0
2023-02-02,488.21,504.47,486.04,504.22,866343.0
2023-02-03,497.38,497.38,478.21,482.41,817341.0
2023-02-06,491.2,497.85,462.6,485.53,997045.0
2023-02-07,485.9,510.4,481.64,507.68,830132.0
2023-02-08,500.0,504.77,492.97,497.43,540136.0
2023-02-09,500.84,505.77,484.89,486.74,538125.0
2023-02-10,484.1,488.89,481.02,485.73,354651.0
2023-02-13,490.27,497.19,488.95,496.68,367763.0
2023-02-14,496.0,506.88,493.07,503.65,458531.0
2023-02-15,500.59,514.64,499.51,514.59,442190.0
2023-02-16,501.14,515.79,501.14,506.4,511282.0
2023-02-17,503.76,503.76,490.76,496.46,472557.0
2023-02-21,486.63,489.25,476.4,478.17,461146.0
2023-02-22,479.17,480.32,468.23,476.29,387114.0
2023-02-23,478.46,481.77,472.48,478.35,462010.0
2023-02-24,467.67,470.68,462.29,468.17,319388.0
2023-02-27,474.67,476.19,466.26,468.18,277538.0
2023-02-28,465.28,477.13,465.28,473.24,365749.0
2023-03-01,470.86,472.67,465.4,469.1,275061.0
2023-03-02,464.8,477.32,464.8,476.13,241550.0
2023-03-03,477.75,488.96,476.21,488.0,366293.0
2023-03-06,488.18,493.55,484.25,486.16,255550.0
2023-03-07,487.68,488.62,473.4,473.99,267798.0
2023-03-08,477.97,482.5,474.09,482.22,336027.0
2023-03-09,484.4,488.65,471.15,472.28,534314.0
2023-03-10,471.5,471.5,452.77,454.86,456301.0
2023-03-13,452.84,468.26,447.56,460.92,509854.0
2023-03-14,469.04,476.47,464.12,471.42,474794.0
2023-03-15,462.8,466.97,453.15,464.97,401608.0
2023-03-16,462.32,477.46,462.32,474.11,386574.0
2023-03-17,474.58,477.52,465.99,471.36,731245.0
2023-03-20,472.3,484.05,468.37,483.26,291769.0
2023-03-21,486.29,496.69,486.29,495.4,386300.0
2023-03-22,493.04,493.04,474.74,475.03,427739.0
2023-03-23,481.61,492.46,473.21,478.74,358000.0
