Date,open,high,low,close,volume
2021-03-17,548.22,566.05,542.86,559.57,841380.0
2021-03-18,547.98,552.48,539.02,539.19,790141.0
2021-03-19,544.69,557.09,541.31,547.42,1404627.0
2021-03-22,567.64,577.99,563.83,575.99,1216927.0
2021-03-23,569.52,571.28,555.5,558.87,866282.0
2021-03-24,587.18,594.47,578.0,578.58,2121661.0
2021-03-25,570.91,585.84,569.09,584.0,1088859.0
2021-03-26,588.69,627.3,588.69,625.67,1933626.0
2021-03-29,614.76,616.86,601.44,608.0,1214948.0
2021-03-30,599.92,606.26,595.52,601.29,1071735.0
2021-03-31,606.16,620.94,605.2,617.36,1579588.0
2021-04-01,619.8,639.49,619.75,637.1,1908250.0
2021-04-05,651.65,653.0,638.03,640.49,1530102.0
2021-04-06,633.41,635.75,618.38,628.0,1282171.0
2021-04-07,627.16,631.4,622.19,626.56,820558.0
2021-04-08,635.96,641.59,632.75,639.88,865930.0
2021-04-09,634.34,638.71,628.55,634.32,631241.0
2021-04-12,631.56,631.58,620.62,630.43,739843.0
2021-04-13,635.63,636.74,623.72,629.12,710547.0
2021-04-14,635.67,641.09,627.04,630.99,718262.0
2021-04-15,633.78,642.9,627.52,642.09,980433.0
2021-04-16,640.26,647.94,638.48,645.69,605250.0
2021-04-19,637.64,639.26,622.45,630.11,1139233.0
2021-04-20,626.03,627.79,612.78,616.94,987974.0
2021-04-21,637.72,655.84,635.93,655.49,2160897.0
2021-04-22,664.17,665.87,640.48,647.09,1233352.0
2021-04-23,659.22,671.28,658.37,670.91,1126087.0
2021-04-26,666.96,675.65,666.96,670.44,801044.0
2021-04-27,670.33,674.84,661.79,672.81,678244.0
2021-04-28,664.45,670.86,661.28,665.34,571258.0
2021-04-29,666.29,666.63,654.06,662.48,504371.0
2021-04-30,654.27,661.05,645.7,648.1,575204.0
2021-05-03,657.71,658.08,647.71,654.43,671995.0
2021-05-04,635.67,639.23,615.91,629.0,1505801.0
2021-05-05,642.0,651.98,635.82,641.88,948314.0
2021-05-06,638.33,644.64,629.93,644.34,618482.0
2021-05-07,651.78,661.29,647.71,658.57,573866.0
2021-05-10,648.3,648.64,626.52,627.26,882685.0
2021-05-11,616.12,633.66,614.61,630.66,891268.0
2021-05-12,615.0,619.71,600.26,601.88,1107687.0
2021-05-13,621.64,628.75,611.81,623.09,1436332.0
2021-05-14,630.14,651.14,625.41,647.76,1331015.0
2021-05-17,631.89,636.08,623.3,635.35,929668.0
2021-05-18,641.4,643.76,631.61,632.19,644764.0
2021-05-19,608.01,630.98,606.64,630.78,1049576.0
2021-05-20,632.69,652.25,631.75,648.77,1087067.0
2021-05-21,645.86,647.36,636.18,639.22,847521.0
2021-05-24,647.5,662.26,645.76,658.95,794006.0
2021-05-25,671.17,679.44,667.28,672.29,1088772.0
2021-05-26,667.22,669.54,659.86,665.77,597065.0
2021-05-27,661.0,667.86,658.93,665.09,652725.0
2021-05-28,669.03,675.98,666.94,675.47,615672.0
2021-06-01,684.74,688.09,668.52,671.8,1292132.0
2021-06-02,670.52,678.73,668.77,674.09,597014.0
2021-06-03,667.35,670.41,660.11,665.89,612070.0
2021-06-04,674.81,684.02,673.09,683.3,531025.0
2021-06-07,680.18,684.41,676.48,681.98,594261.0
2021-06-08,690.67,692.12,676.55,680.73,563006.0
2021-06-09,685.0,688.06,680.81,682.59,440722.0
2021-06-10,689.36,704.78,686.56,699.94,800214.0
2021-06-11,698.2,698.94,691.35,697.03,445099.0
2021-06-14,699.51,709.63,695.54,709.33,636593.0
2021-06-15,707.6,710.97,696.87,701.78,510680.0
2021-06-16,706.05,709.97,693.7,699.05,591197.0
2021-06-17,691.36,704.53,691.1,698.83,746709.0
2021-06-18,685.35,687.2,668.57,671.07,1610887.0
2021-06-21,678.5,681.95,672.4,680.65,565625.0
2021-06-22,680.49,687.57,676.26,685.81,542248.0
2021-06-23,686.53,689.23,679.55,681.65,523547.0
2021-06-24,691.67,697.96,690.67,695.0,469425.0
2021-06-25,693.93,695.56,685.97,686.21,431430.0
2021-06-28,698.93,705.8,698.67,704.11,624071.0
2021-06-29,699.95,705.27,698.2,703.68,399978.0
2021-06-30,694.6,696.57,686.59,690.84,767489.0
2021-07-01,687.24,691.68,674.53,679.31,997648.0
2021-07-02,688.49,689.87,683.7,687.54,449766.0
2021-07-06,689.44,693.55,676.7,685.87,788685.0
2021-07-07,694.04,695.72,684.37,690.18,443002.0
2021-07-08,670.98,675.6,664.83,673.69,849400.0
2021-07-09,683.97,693.0,678.93,691.36,583669.0
2021-07-12,700.0,708.51,699.17,707.81,618686.0
2021-07-13,706.25,710.66,703.6,706.42,623343.0
2021-07-14,719.98,723.01,712.88,716.51,852113.0
2021-07-15,712.57,713.27,696.84,703.94,729392.0
2021-07-16,702.88,706.99,686.87,687.42,578599.0
2021-07-19,673.85,684.32,671.59,684.0,855276.0
2021-07-20,676.86,688.66,672.93,684.05,805554.0
2021-07-21,705.94,721.09,700.69,721.0,1281696.0
2021-07-22,733.0,740.06,724.2,729.92,946261.0
2021-07-23,747.79,756.78,743.09,748.14,1070166.0
2021-07-26,758.2,759.0,748.38,754.09,691917.0
2021-07-27,751.17,752.15,733.06,745.6,881425.0
2021-07-28,750.0,761.04,745.4,759.86,716831.0
2021-07-29,761.63,767.89,759.86,765.71,634041.0
2021-07-30,760.77,768.7,756.79,766.74,488177.0
2021-08-02,770.81,775.84,768.41,769.65,499943.0
2021-08-03,770.53,780.45,767.51,779.53,533707.0
2021-08-04,792.01,798.57,787.8,795.48,629844.0
2021-08-05,805.51,805.64,790.32,794.75,723814.0
2021-08-06,784.5,787.19,779.9,783.28,556983.0
2021-08-09,790.22,792.25,785.6,788.68,477126.0
2021-08-10,795.59,797.04,783.83,789.29,589603.0
2021-08-11,791.14,793.34,781.42,789.22,421649.0
2021-08-12,788.7,788.7,778.53,781.07,765088.0
2021-08-13,779.14,789.59,776.54,788.96,454778.0
2021-08-16,787.83,790.97,779.74,787.35,426734.0
2021-08-17,781.76,783.39,770.4,776.56,483626.0
2021-08-18,776.22,785.38,772.03,772.45,452683.0
2021-08-19,761.87,784.01,761.21,781.51,514117.0
2021-08-20,785.08,790.88,778.01,788.18,507760.0
2021-08-23,795.03,812.5,794.57,811.62,724275.0
2021-08-24,806.1,807.71,801.58,805.61,453813.0
2021-08-25,808.42,813.37,805.0,807.87,471118.0
2021-08-26,808.27,815.83,804.16,810.94,450126.0
2021-08-27,814.25,834.77,813.77,832.92,659049.0
2021-08-30,839.94,843.01,836.76,839.59,491038.0
2021-08-31,843.78,844.16,827.21,833.04,579288.0
2021-09-01,838.72,850.72,836.69,842.17,582148.0
2021-09-02,852.16,862.05,848.87,861.28,747204.0
2021-09-03,848.52,862.98,848.52,858.11,698291.0
2021-09-07,865.29,868.88,857.76,861.77,781120.0
2021-09-08,857.61,859.9,849.92,857.99,715114.0
2021-09-09,855.48,862.76,852.1,853.5,642040.0
2021-09-10,870.94,875.36,857.4,858.87,1137707.0
2021-09-13,869.22,872.21,861.04,871.24,636279.0
2021-09-14,883.82,895.93,879.68,888.07,978322.0
2021-09-15,886.99,890.01,879.44,889.33,799950.0
2021-09-16,877.14,889.78,875.44,887.31,811597.0
2021-09-17,875.1,875.31,852.41,859.85,1670538.0
2021-09-20,838.88,845.49,829.7,840.74,1122585.0
2021-09-21,860.0,862.37,844.49,854.73,905714.0
2021-09-22,851.83,871.65,849.46,864.74,669379.0
2021-09-23,877.39,888.72,877.26,879.78,744483.0
2021-09-24,867.36,873.36,865.12,868.82,510720.0
2021-09-27,843.28,847.88,833.05,835.31,1063868.0
2021-09-28,794.84,799.34,773.07,780.17,2390081.0
2021-09-29,785.0,786.23,749.12,750.42,2215973.0
2021-09-30,754.25,762.32,742.29,745.11,1079834.0
2021-10-01,745.0,745.0,728.37,741.81,1180398.0
2021-10-04,728.9,730.16,709.03,712.94,1663470.0
2021-10-05,725.04,742.63,722.62,732.87,1201466.0
2021-10-06,725.38,734.7,719.01,732.5,973045.0
2021-10-07,745.41,753.67,742.23,746.82,1267539.0
2021-10-08,749.36,749.74,729.33,730.27,1039660.0
2021-10-11,722.78,735.83,721.36,721.89,702502.0
2021-10-12,734.0,734.0,722.4,725.05,868419.0
2021-10-13,743.15,749.46,740.0,744.42,1170587.0
2021-10-14,769.6,778.64,765.68,778.29,1372973.0
2021-10-15,780.96,789.64,775.84,789.4,877401.0
2021-10-18,774.09,788.33,772.99,788.22,1014629.0
2021-10-19,788.18,801.62,786.3,800.96,956612.0
2021-10-20,782.24,785.14,758.24,767.7,1894907.0
2021-10-21,764.53,787.56,763.87,787.56,1083087.0
2021-10-22,798.19,808.8,796.27,800.97,1294777.0
2021-10-25,799.69,803.19,787.01,788.44,786029.0
2021-10-26,796.4,797.99,784.19,791.23,741388.0
2021-10-27,798.06,818.95,797.2,801.0,949825.0
2021-10-28,814.12,821.92,810.72,813.19,687512.0
2021-10-29,807.23,814.46,804.75,812.88,583761.0
2021-11-01,806.91,808.0,796.48,807.45,573771.0
2021-11-02,812.32,817.69,811.29,812.02,504072.0
2021-11-03,818.4,831.58,810.48,830.02,566909.0
2021-11-04,831.64,853.15,829.6,850.49,1058483.0
2021-11-05,852.23,854.64,841.64,847.0,735310.0
2021-11-08,855.51,856.95,848.0,849.93,728399.0
2021-11-09,852.01,855.46,842.0,850.05,676848.0
2021-11-10,829.61,835.44,815.11,817.85,737728.0
2021-11-11,833.27,839.04,829.2,833.39,416170.0
2021-11-12,840.0,855.0,835.1,851.63,531257.0
2021-11-15,855.0,861.6,852.99,856.72,638041.0
2021-11-16,851.52,862.61,847.24,860.55,690879.0
2021-11-17,859.2,868.0,857.6,859.46,549409.0
2021-11-18,877.42,881.12,870.56,879.12,866036.0
2021-11-19,866.85,867.55,854.47,857.17,778512.0
2021-11-22,855.0,859.66,824.72,825.75,881599.0
2021-11-23,811.66,819.36,793.12,807.48,1193564.0
2021-11-24,782.0,803.48,777.44,802.39,1246741.0
2021-11-26,786.96,795.92,776.01,782.02,786306.0
2021-11-29,795.01,815.73,789.99,815.01,1410657.0
2021-11-30,807.07,821.35,787.15,791.51,1144524.0
2021-12-01,812.56,832.68,802.44,804.0,1201698.0
2021-12-02,784.44,796.45,778.32,789.38,957060.0
2021-12-03,785.97,790.74,759.84,771.52,1115592.0
2021-12-06,758.88,761.4,741.4,756.39,1223247.0
2021-12-07,788.0,809.4,783.72,806.01,983181.0
2021-12-08,803.21,805.0,796.19,803.92,551528.0
2021-12-09,786.16,790.01,772.36,772.61,709068.0
2021-12-10,777.28,783.65,772.48,781.84,602664.0
2021-12-13,780.57,781.84,764.34,764.47,615109.0
2021-12-14,754.42,760.31,743.25,754.39,842445.0
2021-12-15,764.57,792.6,760.66,792.22,910711.0
2021-12-16,799.0,799.84,753.62,755.0,1006869.0
2021-12-17,751.16,758.0,743.96,749.87,1658507.0
2021-12-20,747.6,756.72,744.45,752.88,647130.0
2021-12-21,775.73,784.45,765.02,783.04,838082.0
2021-12-22,777.8,792.12,775.0,792.12,534970.0
2021-12-23,794.64,805.72,794.08,801.41,496784.0
2021-12-27,794.4,813.59,794.36,811.43,527705.0
2021-12-28,817.3,817.3,803.09,804.77,548626.0
2021-12-29,798.11,805.24,794.4,801.98,404983.0
2021-12-30,803.69,808.29,799.92,800.22,412064.0
2021-12-31,801.51,805.28,795.88,796.14,236528.0
2022-01-03,795.74,799.36,784.96,797.49,720765.0
2022-01-04,793.63,793.63,763.29,779.19,874092.0
2022-01-05,765.91,766.54,745.04,745.67,1193232.0
2022-01-06,739.53,763.76,729.81,763.12,2041214.0
2022-01-07,758.39,763.36,743.6,756.1,1363367.0
2022-01-10,716.52,727.66,702.3,727.17,1973435.0
2022-01-11,706.99,731.44,700.71,729.16,2120708.0
2022-01-12,739.31,749.45,735.0,742.17,959784.0
2022-01-13,772.41,777.92,728.64,730.08,1628708.0
2022-01-14,735.6,746.6,728.17,744.53,1313588.0
2022-01-18,741.03,741.07,714.24,715.23,1180036.0
2022-01-19,736.94,738.88,698.71,698.82,1593207.0
2022-01-20,724.89,729.98,706.21,706.46,1536534.0
2022-01-21,707.29,721.2,694.71,694.73,1689588.0
2022-01-24,666.05,688.64,648.63,687.42,2834486.0
2022-01-25,652.64,668.16,643.82,648.57,2095298.0
2022-01-26,661.63,679.38,644.66,653.26,1376682.0
2022-01-27,664.8,665.0,631.4,634.66,1465639.0
2022-01-28,633.6,644.98,620.67,644.97,1339743.0
2022-01-31,650.7,677.55,648.03,677.2,1357612.0
2022-02-01,682.55,683.71,666.27,681.48,944978.0
2022-02-02,687.95,691.24,674.09,686.75,713603.0
2022-02-03,659.09,664.67,644.47,645.93,1211974.0
2022-02-04,648.05,661.21,643.3,652.81,863271.0
2022-02-07,654.15,661.41,648.55,650.03,520316.0
2022-02-08,636.85,655.36,635.6,653.47,745527.0
2022-02-09,670.79,682.23,663.88,680.37,841989.0
2022-02-10,654.59,677.62,653.0,656.88,961205.0
2022-02-11,657.54,660.32,625.25,628.24,1116281.0
2022-02-14,626.15,634.95,620.0,627.91,890185.0
2022-02-15,647.48,658.35,642.31,656.41,821707.0
2022-02-16,651.0,666.0,644.67,663.86,610028.0
2022-02-17,659.31,662.22,650.0,650.43,1020713.0
2022-02-18,652.12,657.77,640.99,647.83,899509.0
2022-02-22,638.5,653.0,629.86,640.27,933970.0
2022-02-23,651.08,654.45,631.01,631.73,997023.0
2022-02-24,600.29,658.86,599.68,656.84,2047756.0
2022-02-25,656.91,667.14,650.0,667.12,1295521.0
2022-02-28,647.65,672.57,647.65,666.51,1979009.0
2022-03-01,660.21,665.1,627.58,634.21,1097339.0
2022-03-02,642.59,658.42,638.1,655.37,1035669.0
2022-03-03,652.02,653.7,627.19,630.79,1020212.0
2022-03-04,603.7,609.42,581.63,594.32,2025752.0
2022-03-07,617.39,620.61,573.75,574.34,1607234.0
2022-03-08,574.08,593.48,558.77,573.04,1441787.0
2022-03-09,609.15,627.0,595.0,621.34,1593366.0
2022-03-10,599.54,608.55,596.18,600.07,735546.0
2022-03-11,614.0,615.0,584.88,585.85,818991.0
2022-03-14,599.55,601.5,577.31,577.55,1621681.0
2022-03-15,591.92,598.19,583.86,596.7,1542638.0
2022-03-16,621.44,651.0,617.15,650.63,1815184.0
2022-03-17,643.13,656.4,639.47,654.1,854884.0
2022-03-18,649.24,683.4,647.4,679.86,1689844.0
2022-03-21,678.22,683.39,669.0,682.91,1293040.0
2022-03-22,688.0,698.1,685.3,688.74,1111198.0
2022-03-23,668.8,679.37,663.61,665.36,999050.0
2022-03-24,666.2,690.55,663.2,690.54,1176673.0
2022-03-25,690.46,690.75,672.3,687.36,775354.0
2022-03-28,680.11,695.0,676.0,694.83,687308.0
2022-03-29,710.0,714.62,697.67,709.14,1076191.0
2022-03-30,700.0,702.75,680.12,684.56,1031932.0
2022-03-31,684.49,689.1,667.5,667.93,780922.0
2022-04-01,675.29,677.19,661.83,667.73,739406.0
2022-04-04,672.49,681.54,669.99,680.83,731410.0
2022-04-05,674.02,675.15,645.79,646.46,1251498.0
2022-04-06,626.09,639.31,617.4,628.51,1110652.0
2022-04-07,624.53,632.1,612.78,625.3,713506.0
2022-04-08,621.42,622.41,610.0,610.93,840958.0
2022-04-11,607.04,610.63,597.13,597.74,859587.0
2022-04-12,613.07,622.5,592.0,594.0,1067881.0
2022-04-13,601.41,617.21,596.42,612.76,934257.0
2022-04-14,614.52,616.51,596.0,597.87,814154.0
2022-04-18,597.05,613.86,595.77,605.58,576951.0
2022-04-19,597.53,619.12,596.0,617.15,1230779.0
2022-04-20,650.76,652.55,628.99,633.91,1857880.0
2022-04-21,645.06,648.81,617.74,619.98,940668.0
2022-04-22,615.08,620.87,607.47,607.61,1093400.0
2022-04-25,592.73,600.39,583.67,599.82,2074708.0
2022-04-26,585.15,587.48,559.9,560.43,1803116.0
2022-04-27,552.09,567.38,544.0,556.88,1904378.0
2022-04-28,574.95,595.46,564.6,590.54,1516807.0
2022-04-29,576.45,588.9,562.46,563.77,1225253.0
2022-05-02,558.74,571.52,553.54,571.09,1146662.0
2022-05-03,566.63,575.44,563.02,570.68,825313.0
2022-05-04,579.08,594.25,564.66,592.64,1112770.0
2022-05-05,582.32,584.57,558.09,564.17,1231836.0
2022-05-06,555.15,561.68,545.05,551.0,1214677.0
2022-05-09,530.21,535.8,510.36,512.66,1714683.0
2022-05-10,529.2,530.41,512.33,523.37,1232934.0
2022-05-11,531.28,544.18,520.47,521.3,1302772.0
2022-05-12,514.7,529.05,509.55,522.36,1134832.0
2022-05-13,540.56,551.29,538.21,548.32,946832.0
2022-05-16,533.25,540.98,528.0,534.95,757754.0
2022-05-17,556.95,563.38,548.85,561.63,895821.0
2022-05-18,547.18,552.83,526.87,528.3,1037850.0
2022-05-19,523.77,537.05,522.32,526.0,905460.0
2022-05-20,541.44,542.39,514.17,532.84,1205709.0
2022-05-23,549.24,557.82,545.72,554.61,976952.0
2022-05-24,555.57,557.55,542.63,546.43,1085532.0
2022-05-25,541.69,551.86,538.03,548.08,832605.0
2022-05-26,542.4,562.48,541.35,560.07,933779.0
2022-05-27,572.63,583.86,572.1,583.38,844026.0
2022-05-31,584.59,584.81,572.85,576.29,822372.0
2022-06-01,577.44,579.75,557.0,563.66,542293.0
2022-06-02,564.42,581.32,562.82,580.54,669300.0
2022-06-03,567.16,569.85,560.89,563.65,530983.0
2022-06-06,579.61,583.46,569.43,571.69,483303.0
2022-06-07,564.72,578.02,563.14,577.01,479043.0
2022-06-08,573.6,577.95,562.52,567.44,605691.0
2022-06-09,559.41,564.64,542.35,542.41,658671.0
2022-06-10,532.06,535.19,519.4,521.53,929163.0
2022-06-13,498.05,502.5,491.62,493.58,1395134.0
2022-06-14,493.79,498.62,484.45,491.17,965547.0
2022-06-15,499.38,512.2,494.0,505.33,841667.0
2022-06-16,479.76,484.05,465.5,468.15,1223063.0
2022-06-17,467.5,478.62,461.85,473.35,1328686.0
2022-06-21,488.98,497.84,488.47,494.35,1081416.0
2022-06-22,486.44,496.64,482.44,485.5,846889.0
2022-06-23,483.9,487.41,476.06,485.5,739198.0
2022-06-24,499.05,515.55,498.3,515.26,907822.0
2022-06-27,514.97,517.05,505.66,508.04,696539.0
2022-06-28,508.05,511.42,489.54,490.41,847231.0
2022-06-29,491.1,493.7,482.02,484.62,847449.0
2022-06-30,474.15,484.63,464.13,475.88,866361.0
2022-07-01,455.3,457.96,443.46,449.83,1570186.0
2022-07-05,419.19,433.05,412.67,432.4,2779149.0
2022-07-06,433.25,437.59,425.35,428.88,1464674.0
2022-07-07,438.76,452.8,438.65,451.9,1400859.0
2022-07-08,444.61,455.3,440.66,452.95,739084.0
2022-07-11,449.56,450.17,437.91,439.06,746539.0
2022-07-12,440.57,444.45,431.88,434.49,847963.0
2022-07-13,430.48,451.94,429.3,447.01,1052532.0
2022-07-14,442.2,458.88,434.55,456.9,1075883.0
2022-07-15,465.39,475.78,460.51,475.63,1630450.0
2022-07-18,483.61,486.83,470.5,473.48,1039505.0
2022-07-19,484.87,500.91,484.05,498.36,1414995.0
2022-07-20,492.9,516.76,490.6,514.42,2294895.0
2022-07-21,530.0,543.24,524.6,542.27,2281878.0
2022-07-22,542.41,546.85,529.23,534.26,1459897.0
2022-07-25,535.42,543.67,532.12,538.97,1194647.0
2022-07-26,528.05,529.64,518.54,524.17,1029494.0
2022-07-27,533.62,549.85,532.59,546.18,1111109.0
2022-07-28,547.8,560.94,540.76,560.71,1216750.0
2022-07-29,561.45,576.92,559.5,574.44,1210937.0
2022-08-01,573.24,583.05,568.94,578.15,895489.0
2022-08-02,562.08,572.85,558.75,565.6,876642.0
2022-08-03,570.0,587.67,569.25,583.86,825927.0
2022-08-04,583.17,592.75,581.1,588.46,680053.0
2022-08-05,571.63,579.58,565.98,577.31,768062.0
2022-08-08,578.0,582.56,564.99,572.75,700830.0
2022-08-09,551.1,552.3,533.74,541.11,1138610.0
2022-08-10,558.72,566.09,550.47,566.05,1075197.0
2022-08-11,565.74,574.36,561.12,562.41,833321.0
2022-08-12,562.62,577.99,562.12,575.96,811553.0
2022-08-15,569.11,577.62,567.89,574.94,783140.0
2022-08-16,566.4,572.34,559.01,566.68,696994.0
2022-08-17,559.1,565.99,551.91,557.28,667733.0
2022-08-18,557.28,565.93,555.3,561.3,580681.0
2022-08-19,557.19,558.85,544.43,545.26,794633.0
2022-08-22,529.29,530.85,518.61,520.07,795758.0
2022-08-23,520.0,529.35,519.46,525.75,592895.0
2022-08-24,522.86,530.58,521.72,525.44,485202.0
2022-08-25,522.36,540.22,521.76,539.74,758470.0
2022-08-26,539.55,539.73,508.77,509.94,1229747.0
2022-08-29,506.32,511.35,499.4,499.88,754177.0
2022-08-30,506.55,507.65,487.46,493.02,1006438.0
2022-08-31,500.85,501.58,486.7,489.94,936038.0
2022-09-01,477.92,479.02,460.89,469.92,1665456.0
2022-09-02,479.86,486.9,466.01,467.19,1145446.0
2022-09-06,469.36,477.89,462.3,469.92,996864.0
2022-09-07,468.89,480.97,465.6,476.68,745453.0
2022-09-08,465.45,483.39,464.17,482.75,943302.0
2022-09-09,495.52,503.18,495.3,501.0,1013170.0
2022-09-12,506.77,511.0,499.66,504.93,1041396.0
2022-09-13,484.0,488.42,468.61,471.1,1188236.0
2022-09-14,476.97,481.53,471.1,478.1,663752.0
2022-09-15,472.54,478.36,462.9,465.65,853481.0
2022-09-16,462.03,472.19,459.91,467.25,914232.0
2022-09-19,459.65,472.99,459.65,471.11,646680.0
2022-09-20,458.95,466.53,457.36,461.96,906836.0
2022-09-21,461.55,476.17,454.86,454.92,783909.0
2022-09-22,450.7,452.19,439.1,441.04,952914.0
2022-09-23,433.6,436.94,427.35,436.14,1362330.0
2022-09-26,434.09,440.77,429.12,430.81,1163965.0
2022-09-27,438.85,442.51,426.5,433.29,876440.0
2022-09-28,426.14,443.42,423.17,441.23,957081.0
2022-09-29,425.61,428.71,419.23,427.78,1141766.0
2022-09-30,414.0,428.05,413.95,415.35,1084927.0
2022-10-03,423.6,435.51,421.02,431.68,1452377.0
2022-10-04,461.21,467.77,455.78,465.11,1954605.0
2022-10-05,456.94,474.75,453.05,469.29,1193823.0
2022-10-06,465.29,474.18,461.49,462.14,926083.0
2022-10-07,446.5,448.72,432.74,434.26,1412443.0
2022-10-10,433.91,434.07,416.36,421.89,1383703.0
2022-10-11,412.53,412.65,394.01,399.56,2044221.0
2022-10-12,403.81,404.93,397.51,398.33,1277290.0
2022-10-13,364.91,410.73,363.15,405.4,2782200.0
2022-10-14,404.38,405.62,378.6,379.13,1728277.0
2022-10-17,394.46,399.6,388.83,392.22,1417884.0
2022-10-18,407.38,409.17,393.19,398.99,1324796.0
2022-10-19,415.89,431.85,410.39,424.02,2435199.0
2022-10-20,431.25,448.92,428.78,437.27,2090904.0
2022-10-21,440.48,462.88,437.7,462.23,2756622.0
2022-10-24,470.43,476.09,459.6,472.97,2389298.0
2022-10-25,478.49,495.75,478.35,486.01,2047240.0
2022-10-26,475.95,496.2,474.25,484.09,1880258.0
2022-10-27,482.1,489.6,473.99,474.41,1075721.0
2022-10-28,469.86,489.87,468.89,489.18,1436089.0
2022-10-31,479.04,480.88,471.65,472.42,1063626.0
2022-11-01,483.38,483.67,472.86,475.38,760658.0
2022-11-02,470.05,477.0,446.26,446.33,1892931.0
2022-11-03,440.8,446.76,437.12,439.92,1615727.0
2022-11-04,462.35,469.61,454.33,468.76,1587772.0
2022-11-07,474.83,485.44,469.61,483.39,1429441.0
2022-11-08,498.25,505.99,491.06,503.59,2316058.0
2022-11-09,494.51,504.22,488.91,489.46,1302642.0
2022-11-10,531.5,561.82,520.36,560.79,3517983.0
2022-11-11,560.78,578.62,558.49,576.44,1982801.0
2022-11-14,574.78,590.3,573.88,577.82,1806448.0
2022-11-15,606.75,608.32,586.54,597.47,1669434.0
2022-11-16,583.52,583.95,573.81,576.7,1418854.0
2022-11-17,568.96,590.45,568.95,589.03,919492.0
2022-11-18,599.62,599.93,584.8,593.16,1115574.0
2022-11-21,581.2,583.79,575.1,580.29,849765.0
2022-11-22,581.72,596.53,574.23,596.21,1082364.0
2022-11-23,595.18,610.0,595.18,603.85,874969.0
2022-11-25,596.93,597.9,591.84,591.84,408888.0
2022-11-28,593.78,598.13,580.42,583.34,1056628.0
2022-11-29,584.09,587.0,576.77,578.82,562921.0
2022-11-30,585.3,608.41,576.94,608.12,1569707.0
2022-12-01,611.71,616.56,601.36,611.26,1245926.0
2022-12-02,600.3,607.45,597.0,605.71,719750.0
2022-12-05,605.1,607.16,593.38,600.79,873922.0
2022-12-06,603.5,604.45,586.82,593.05,839158.0
2022-12-07,592.21,604.0,590.69,601.35,878632.0
2022-12-08,591.88,609.46,587.66,606.89,1019310.0
2022-12-09,602.99,611.17,596.4,597.7,870651.0
2022-12-12,596.87,610.0,595.8,609.99,819564.0
2022-12-13,642.98,643.36,617.57,628.27,1334042.0
2022-12-14,622.5,626.76,609.93,615.86,1167486.0
2022-12-15,603.0,604.8,584.26,586.34,1422357.0
2022-12-16,577.26,585.75,565.74,574.32,2097256.0
2022-12-19,574.05,575.85,562.68,568.61,906783.0
2022-12-20,562.24,568.96,561.15,563.16,845742.0
2022-12-21,569.06,583.96,567.3,580.96,797740.0
2022-12-22,571.05,571.05,546.8,555.95,1352175.0
2022-12-23,546.87,552.07,542.53,551.37,602760.0
2022-12-27,546.05,546.5,536.51,537.18,802566.0
2022-12-28,536.7,541.8,529.01,531.64,609886.0
2022-12-29,541.2,555.37,540.15,551.47,840970.0
2022-12-30,540.86,546.48,536.77,546.4,703202.0
2023-01-03,561.28,564.15,545.77,549.57,675329.0
2023-01-04,570.8,575.51,561.06,570.83,1087337.0
2023-01-05,565.38,573.55,562.55,565.32,710977.0
2023-01-06,575.33,598.68,567.28,595.85,1025980.0
2023-01-09,613.99,632.39,612.8,621.33,1348760.0
2023-01-10,622.63,633.78,621.61,633.39,873868.0
2023-01-11,635.55,645.14,633.3,644.68,806541.0
2023-01-12,651.44,656.29,634.84,652.56,1322167.0
2023-01-13,649.33,660.74,648.73,659.69,649673.0
2023-01-17,651.1,662.98,651.1,658.19,902621.0
2023-01-18,673.52,676.11,651.54,652.29,1152730.0
2023-01-19,654.61,655.68,627.02,630.25,1534063.0
2023-01-20,638.09,650.6,634.2,648.85,1033429.0
2023-01-23,658.05,676.28,656.85,676.03,1780878.0
2023-01-24,666.72,673.04,659.92,670.01,1066929.0
2023-01-25,656.96,683.02,655.02,681.53,1569162.0
2023-01-26,681.9,684.94,667.82,683.9,1593320.0
2023-01-27,667.2,678.12,666.68,667.39,1249660.0
2023-01-30,650.0,658.24,647.62,650.31,1209934.0
2023-01-31,651.22,660.86,647.3,660.84,801830.0
2023-02-01,659.53,685.09,655.89,678.53,1274210.0
2023-02-02,696.9,698.59,684.95,696.55,1318561.0
2023-02-03,678.45,693.38,677.93,679.62,1015824.0
2023-02-06,665.92,669.34,659.49,661.97,783292.0
2023-02-07,659.24,683.69,659.24,678.72,1236130.0
2023-02-08,671.47,674.89,661.36,662.79,764130.0
2023-02-09,673.12,682.28,662.02,664.13,686509.0
2023-02-10,653.09,657.17,648.64,656.35,731822.0
2023-02-13,659.13,673.02,657.32,668.74,596038.0
2023-02-14,661.71,680.98,657.21,677.48,1013442.0
2023-02-15,661.82,677.48,661.0,676.81,684204.0
2023-02-16,658.7,668.2,655.45,656.28,946256.0
2023-02-17,650.75,658.0,647.39,651.93,1149817.0
2023-02-21,638.01,643.94,629.53,629.78,1022709.0
2023-02-22,632.56,635.4,620.43,624.21,1017324.0
2023-02-23,642.13,642.88,626.68,638.09,1093010.0
2023-02-24,619.43,624.67,612.72,618.38,995900.0
2023-02-27,631.41,639.37,626.26,632.08,804637.0
