Date,open,high,low,close,volume
2021-03-16,122.57,123.05,122.16,122.17,635126.0
2021-03-17,122.37,124.16,121.79,123.62,739982.0
2021-03-18,122.21,123.01,121.65,121.79,1071769.0
2021-03-19,122.23,123.73,122.22,123.17,789036.0
2021-03-22,122.45,124.13,122.42,122.95,829575.0
2021-03-23,122.04,123.14,121.83,122.32,989704.0
2021-03-24,121.57,122.12,120.89,121.09,860782.0
2021-03-25,120.63,121.6,120.08,121.48,1008570.0
2021-03-26,121.44,122.75,120.88,122.71,936761.0
2021-03-29,121.64,123.05,121.59,122.45,1153790.0
2021-03-30,121.63,121.85,121.06,121.54,689792.0
2021-03-31,121.45,122.87,121.44,122.79,851486.0
2021-04-01,125.14,125.85,124.95,125.75,786782.0
2021-04-05,126.49,132.13,126.32,131.8,2431290.0
2021-04-06,128.9,129.53,128.39,128.45,1741539.0
2021-04-07,129.8,130.38,129.42,129.79,987234.0
2021-04-08,132.57,133.67,131.57,133.18,1590985.0
2021-04-09,132.61,133.93,132.52,133.79,972351.0
2021-04-12,132.25,132.83,132.1,132.4,704812.0
2021-04-13,133.13,134.56,133.03,134.43,1056471.0
2021-04-14,139.0,139.0,135.51,135.97,1427609.0
2021-04-15,138.38,139.37,138.07,139.2,1148327.0
2021-04-16,138.69,139.69,138.53,139.3,636832.0
2021-04-19,139.16,139.8,138.83,139.53,699804.0
2021-04-20,139.5,139.84,138.47,139.11,552998.0
2021-04-21,138.63,142.01,138.51,141.9,914119.0
2021-04-22,142.36,145.42,142.21,143.75,1113461.0
2021-04-23,142.46,144.04,142.34,143.94,806168.0
2021-04-26,143.31,143.54,142.56,143.22,572378.0
2021-04-27,143.46,143.59,142.36,142.65,518313.0
2021-04-28,142.95,144.49,142.65,144.08,1007062.0
2021-04-29,144.07,144.19,142.47,143.78,876489.0
2021-04-30,142.2,142.48,139.47,139.94,805648.0
2021-05-03,141.3,141.84,140.61,141.02,589185.0
2021-05-04,138.09,138.52,135.45,136.72,1201774.0
2021-05-05,139.15,139.44,137.91,138.15,516112.0
2021-05-06,140.28,141.68,139.55,141.67,890131.0
2021-05-07,141.92,142.73,141.44,141.74,695335.0
2021-05-10,140.89,141.06,139.34,139.52,833136.0
2021-05-11,136.59,138.19,136.36,137.83,1113794.0
2021-05-12,136.19,137.14,135.12,135.5,705078.0
2021-05-13,135.56,136.11,134.57,135.23,611053.0
2021-05-14,137.11,138.9,136.73,138.82,690929.0
2021-05-17,137.54,137.94,136.97,137.36,493586.0
2021-05-18,137.96,138.89,137.7,138.0,512761.0
2021-05-19,136.22,137.31,135.66,137.1,848765.0
2021-05-20,137.94,140.81,137.81,140.17,474986.0
2021-05-21,140.32,140.6,139.59,139.85,335866.0
2021-05-24,141.18,142.12,141.08,141.44,371735.0
2021-05-25,141.24,141.54,140.53,140.98,436175.0
2021-05-26,141.91,142.22,141.04,141.55,324747.0
2021-05-27,139.71,139.75,138.3,138.35,713748.0
2021-05-28,140.0,140.92,139.82,139.93,485438.0
2021-06-01,141.2,141.28,139.52,140.03,449289.0
2021-06-02,138.96,140.06,138.91,139.14,615762.0
2021-06-03,137.89,138.4,137.48,137.84,682736.0
2021-06-04,139.06,139.88,138.78,139.88,234361.0
2021-06-07,140.79,141.27,140.58,140.91,279834.0
2021-06-08,142.73,142.85,141.26,141.67,545285.0
2021-06-09,140.64,141.31,139.84,139.97,486823.0
2021-06-10,140.21,142.0,139.95,141.95,505768.0
2021-06-11,142.29,143.56,142.24,143.51,409268.0
2021-06-14,145.0,145.96,144.55,145.84,611705.0
2021-06-15,146.2,146.29,143.76,144.22,880223.0
2021-06-16,144.72,145.15,141.97,142.52,615803.0
2021-06-17,140.64,142.35,140.6,141.81,426564.0
2021-06-18,140.71,140.97,139.63,140.18,847110.0
2021-06-21,140.82,141.05,139.7,140.78,730458.0
2021-06-22,140.05,141.36,139.74,141.24,584086.0
2021-06-23,140.86,141.16,138.61,138.71,472215.0
2021-06-24,141.66,142.35,140.99,141.23,707834.0
2021-06-25,140.94,141.12,140.03,140.36,326771.0
2021-06-28,141.42,141.81,140.85,141.47,406405.0
2021-06-29,142.88,143.09,142.26,142.83,331947.0
2021-06-30,141.52,141.95,140.12,140.46,421776.0
2021-07-01,140.08,140.96,139.77,140.51,413322.0
2021-07-02,140.84,141.77,140.63,141.72,256545.0
2021-07-06,142.55,143.0,141.06,141.71,427777.0
2021-07-07,147.69,147.81,145.72,147.69,927036.0
2021-07-08,144.44,146.68,144.34,146.11,966222.0
2021-07-09,146.53,148.28,146.26,148.11,503772.0
2021-07-12,148.38,149.59,147.87,148.96,589093.0
2021-07-13,148.77,150.6,148.74,149.6,611482.0
2021-07-14,150.18,150.63,149.12,150.2,547121.0
2021-07-15,148.32,148.79,147.33,147.69,435064.0
2021-07-16,148.61,148.8,147.35,147.65,393333.0
2021-07-19,144.83,145.38,144.2,144.81,587086.0
2021-07-20,142.65,144.54,142.52,144.1,1081386.0
2021-07-21,136.33,140.19,136.09,138.86,2498906.0
2021-07-22,138.39,140.27,138.39,139.33,847962.0
2021-07-23,140.01,140.06,138.04,138.77,821772.0
2021-07-26,139.09,139.34,138.26,138.66,685828.0
2021-07-27,141.65,141.77,140.05,141.42,829706.0
2021-07-28,141.66,143.33,141.22,142.97,642913.0
2021-07-29,143.65,144.65,143.63,144.34,499052.0
2021-07-30,143.32,144.17,143.08,143.72,709514.0
2021-08-02,143.05,144.61,142.75,143.32,382931.0
2021-08-03,144.51,145.56,143.96,145.54,742367.0
2021-08-04,145.88,147.05,145.63,146.39,1003107.0
2021-08-05,148.53,149.3,148.45,148.94,574237.0
2021-08-06,146.96,147.54,146.36,146.37,490375.0
2021-08-09,146.4,146.69,146.0,146.56,480554.0
2021-08-10,147.26,147.49,145.14,145.75,390449.0
2021-08-11,146.45,146.63,144.97,145.24,359483.0
2021-08-12,146.42,147.89,145.83,147.75,375586.0
2021-08-13,147.77,148.34,147.44,148.3,221434.0
2021-08-16,147.45,148.47,147.07,147.93,644227.0
2021-08-17,147.8,148.99,147.66,148.92,497000.0
2021-08-18,148.71,149.06,147.52,147.58,317196.0
2021-08-19,145.56,147.62,145.55,147.02,543116.0
2021-08-20,147.43,147.97,147.15,147.84,305883.0
2021-08-23,147.73,149.08,147.18,148.95,259349.0
2021-08-24,147.85,148.69,147.6,148.23,290088.0
2021-08-25,147.43,147.69,146.84,146.98,358269.0
2021-08-26,147.26,147.75,146.86,147.13,261116.0
2021-08-27,147.55,149.06,147.43,148.72,338146.0
2021-08-30,148.79,149.94,148.54,149.88,291041.0
2021-08-31,150.36,150.75,149.31,150.14,451016.0
2021-09-01,150.78,151.48,150.08,150.11,363470.0
2021-09-02,149.57,149.67,148.86,148.98,211539.0
2021-09-03,148.16,150.0,147.72,149.83,479165.0
2021-09-07,150.72,150.91,149.61,149.62,383317.0
2021-09-08,147.26,147.79,146.63,146.73,544757.0
2021-09-09,146.52,147.0,145.47,145.68,345922.0
2021-09-10,146.67,146.96,144.96,145.07,434374.0
2021-09-13,145.93,146.1,144.68,145.27,542058.0
2021-09-14,145.09,145.54,144.47,145.15,1336305.0
2021-09-15,145.55,145.68,143.3,144.25,735849.0
2021-09-16,144.73,144.99,143.76,144.86,448803.0
2021-09-17,145.06,145.14,142.39,143.32,549338.0
2021-09-20,139.41,140.36,138.12,139.17,829371.0
2021-09-21,142.02,142.82,141.2,141.83,668017.0
2021-09-22,141.78,142.54,141.23,141.79,320164.0
2021-09-23,143.88,145.0,143.67,144.88,297371.0
2021-09-24,142.24,142.78,141.55,142.59,451661.0
2021-09-27,142.14,142.59,141.27,142.5,360939.0
2021-09-28,139.05,139.13,137.46,137.57,716804.0
2021-09-29,137.53,137.72,136.07,136.34,432625.0
2021-09-30,135.84,136.28,134.95,135.04,458625.0
2021-10-01,136.1,136.19,133.96,135.95,488680.0
2021-10-04,135.17,135.21,133.09,133.77,456311.0
2021-10-05,133.35,134.07,133.23,133.42,698780.0
2021-10-06,133.16,135.79,132.98,135.75,700117.0
2021-10-07,135.54,136.99,135.39,135.66,568689.0
2021-10-08,136.74,136.75,135.36,135.44,525266.0
2021-10-11,135.26,135.81,134.93,135.12,670194.0
2021-10-12,135.43,135.64,134.47,134.63,526148.0
2021-10-13,141.04,141.87,140.08,141.65,991594.0
2021-10-14,143.84,145.48,143.54,145.04,682104.0
2021-10-15,145.8,146.37,145.26,146.03,471406.0
2021-10-18,145.34,145.55,144.86,145.37,468350.0
2021-10-19,145.56,146.09,144.37,144.42,559366.0
2021-10-20,145.27,145.28,143.54,143.65,646996.0
2021-10-21,139.23,141.01,137.79,139.46,1417495.0
2021-10-22,141.61,142.35,140.75,141.78,764817.0
2021-10-25,143.8,144.77,142.86,144.72,742778.0
2021-10-26,145.9,146.6,145.54,145.73,848778.0
2021-10-27,144.64,145.45,144.56,144.88,538630.0
2021-10-28,146.84,147.88,146.8,147.47,538974.0
2021-10-29,144.5,145.58,144.31,144.78,609930.0
2021-11-01,145.65,146.5,145.1,146.24,615398.0
2021-11-02,147.16,147.48,146.23,146.97,443129.0
2021-11-03,147.81,149.69,147.44,149.43,427622.0
2021-11-04,148.46,149.4,148.3,148.92,456715.0
2021-11-05,149.28,149.66,148.4,149.53,550123.0
2021-11-08,148.91,149.92,148.63,148.69,390919.0
2021-11-09,149.3,149.45,148.13,148.33,340227.0
2021-11-10,147.12,147.66,145.65,145.65,373533.0
2021-11-11,145.72,145.96,144.91,144.91,292199.0
2021-11-12,143.97,144.0,142.4,142.41,561889.0
2021-11-15,142.35,142.74,141.32,141.38,411826.0
2021-11-16,141.53,142.97,141.42,142.26,482609.0
2021-11-17,142.22,142.26,141.57,141.97,314535.0
2021-11-18,140.76,142.48,140.68,142.48,381942.0
2021-11-19,142.38,142.88,140.77,140.95,562953.0
2021-11-22,137.99,138.18,135.93,135.96,687258.0
2021-11-23,134.97,135.72,134.19,135.47,548035.0
2021-11-24,131.54,133.7,131.31,133.66,652439.0
2021-11-26,132.6,133.12,130.29,130.68,536460.0
2021-11-29,132.29,133.1,131.29,132.93,740858.0
2021-11-30,130.83,131.38,127.72,128.44,1516540.0
2021-12-01,131.48,132.83,129.75,129.81,1096312.0
2021-12-02,129.64,130.68,128.88,130.17,824454.0
2021-12-03,130.53,130.71,128.06,128.98,625265.0
2021-12-06,130.52,132.71,130.05,132.59,998144.0
2021-12-07,132.7,134.94,132.7,134.5,819875.0
2021-12-08,134.42,134.72,133.8,134.52,519385.0
2021-12-09,133.98,134.12,132.79,132.86,346778.0
2021-12-10,134.78,135.71,134.49,135.39,556420.0
2021-12-13,138.53,138.62,137.17,137.95,875578.0
2021-12-14,136.58,136.95,134.64,135.6,710747.0
2021-12-15,136.07,138.47,136.0,138.41,606218.0
2021-12-16,139.78,139.86,136.95,137.65,559348.0
2021-12-17,138.14,139.98,137.68,138.63,1175165.0
2021-12-20,136.2,136.84,135.6,136.38,773634.0
2021-12-21,136.76,137.63,135.87,137.42,487302.0
2021-12-22,137.23,139.42,137.14,139.4,423176.0
2021-12-23,139.17,140.35,139.17,140.08,336398.0
2021-12-27,139.85,141.35,139.85,141.29,365098.0
2021-12-28,140.67,141.62,140.26,141.51,504413.0
2021-12-29,140.4,140.75,139.71,140.04,465964.0
2021-12-30,140.91,141.45,140.37,140.4,246571.0
2021-12-31,140.28,140.92,140.0,140.11,254092.0
2022-01-03,140.32,141.57,139.16,141.4,811164.0
2022-01-04,141.11,141.32,139.94,140.27,749357.0
2022-01-05,141.64,141.69,139.39,139.58,902859.0
2022-01-06,137.26,138.65,136.8,136.99,837291.0
2022-01-07,137.07,138.43,136.62,138.26,632293.0
2022-01-10,137.11,138.65,136.48,138.61,803451.0
2022-01-11,137.74,138.97,137.46,138.79,720373.0
2022-01-12,139.87,140.41,139.0,140.15,591487.0
2022-01-13,139.03,139.4,135.79,135.91,657294.0
2022-01-14,136.56,139.04,136.53,138.9,1388825.0
2022-01-18,136.43,137.81,135.71,136.1,988177.0
2022-01-19,137.22,138.62,136.69,136.79,681305.0
2022-01-20,139.28,139.82,136.89,137.01,1018144.0
2022-01-21,137.37,137.84,135.74,135.8,1414849.0
2022-01-24,132.16,133.93,129.67,133.72,1768062.0
2022-01-25,130.8,133.91,129.9,132.32,1474638.0
2022-01-26,133.32,134.35,131.33,132.28,1572876.0
2022-01-27,123.92,125.2,122.08,122.38,2149087.0
2022-01-28,119.7,122.03,119.04,121.97,1479663.0
2022-01-31,121.82,125.23,121.82,125.21,1143016.0
2022-02-01,126.55,127.84,125.33,127.68,1289516.0
2022-02-02,127.0,127.47,126.65,127.15,989930.0
2022-02-03,124.28,125.44,123.59,123.81,1063878.0
2022-02-04,124.54,126.44,124.29,126.14,1343065.0
2022-02-07,127.71,128.16,126.53,126.89,1121787.0
2022-02-08,125.28,125.9,124.75,125.69,711291.0
2022-02-09,125.55,126.37,124.93,126.29,945856.0
2022-02-10,123.54,126.16,123.47,123.85,679479.0
2022-02-11,123.63,124.18,120.02,120.34,979110.0
2022-02-14,118.59,119.54,117.49,118.35,1384580.0
2022-02-15,120.21,120.56,119.66,120.25,703487.0
2022-02-16,119.86,121.05,119.08,120.91,766593.0
2022-02-17,119.57,119.78,117.73,117.84,724689.0
2022-02-18,117.61,117.67,115.61,115.71,831619.0
2022-02-22,113.56,114.53,112.35,113.56,1052527.0
2022-02-23,114.38,114.51,110.88,110.98,1219484.0
2022-02-24,107.62,112.01,107.37,111.95,1878768.0
2022-02-25,113.6,115.05,112.98,115.02,909564.0
2022-02-28,112.18,114.14,111.47,112.58,1295537.0
2022-03-01,111.14,111.92,108.88,109.25,1442163.0
2022-03-02,111.12,113.44,110.63,113.19,1509938.0
2022-03-03,111.48,111.54,108.66,109.01,1281930.0
2022-03-04,107.12,107.4,105.34,106.1,1618171.0
2022-03-07,108.06,108.46,104.95,104.97,1888142.0
2022-03-08,106.09,108.97,104.14,106.21,1672695.0
2022-03-09,109.63,112.94,109.23,111.85,1394816.0
2022-03-10,108.09,109.44,107.48,108.51,874219.0
2022-03-11,110.88,111.14,107.6,107.68,959203.0
2022-03-14,110.55,111.72,109.84,110.05,1005092.0
2022-03-15,110.88,111.01,109.07,110.73,898850.0
2022-03-16,112.4,114.49,111.37,114.49,897616.0
2022-03-17,113.64,115.73,113.51,115.71,816270.0
2022-03-18,112.25,115.55,112.25,115.36,1406246.0
2022-03-21,112.76,113.72,111.36,111.87,1329260.0
2022-03-22,111.8,113.3,111.59,112.73,911165.0
2022-03-23,110.49,110.94,109.69,109.79,1007348.0
2022-03-24,110.01,111.3,109.53,111.22,712649.0
2022-03-25,112.03,112.03,110.35,111.34,570747.0
2022-03-28,110.87,111.94,110.36,111.81,905608.0
2022-03-29,115.29,116.0,113.74,114.74,920465.0
2022-03-30,113.48,114.2,112.76,113.15,982396.0
2022-03-31,113.1,113.32,110.89,110.96,1323058.0
2022-04-01,110.81,111.08,109.42,110.63,749836.0
2022-04-04,110.14,112.59,110.13,112.48,1239699.0
2022-04-05,111.12,111.77,110.25,110.81,1559296.0
2022-04-06,109.98,110.39,109.05,109.71,766208.0
2022-04-07,108.96,109.8,108.37,109.18,1048686.0
2022-04-08,107.95,109.45,107.82,108.47,799967.0
2022-04-11,108.2,108.53,107.41,107.56,1088424.0
2022-04-12,106.67,107.54,104.84,105.42,1398612.0
2022-04-13,104.29,106.01,104.06,105.92,1154938.0
2022-04-14,105.65,105.73,103.89,103.89,914576.0
2022-04-18,103.92,104.79,103.2,104.22,1020803.0
2022-04-19,104.29,105.33,104.16,105.24,1106544.0
2022-04-20,106.55,107.5,105.95,106.88,1350326.0
2022-04-21,108.3,108.77,106.23,106.34,1723461.0
2022-04-22,105.05,105.69,103.79,103.85,2378721.0
2022-04-25,102.95,103.78,102.32,103.73,1541379.0
2022-04-26,103.26,103.36,99.77,99.79,1362588.0
2022-04-27,100.13,101.07,98.9,99.53,1589628.0
2022-04-28,101.0,103.2,100.36,102.71,1185111.0
2022-04-29,103.5,104.05,100.67,100.8,1137201.0
2022-05-02,101.24,102.42,100.74,102.41,1658116.0
2022-05-03,101.07,101.47,99.59,100.0,1990033.0
2022-05-04,99.79,102.59,98.58,102.56,2117725.0
2022-05-05,101.25,101.44,98.88,99.82,2176831.0
2022-05-06,97.22,97.66,95.53,96.14,1988418.0
2022-05-09,95.05,97.38,94.79,95.98,2595378.0
2022-05-10,98.23,98.44,96.16,96.83,1520611.0
2022-05-11,96.5,98.41,95.3,95.59,1568883.0
2022-05-12,95.27,97.83,95.0,96.97,1578481.0
2022-05-13,97.42,99.03,97.05,98.71,1214050.0
2022-05-16,98.15,98.31,96.89,97.54,754309.0
2022-05-17,100.01,100.06,97.78,99.06,1174458.0
2022-05-18,97.36,97.49,92.94,93.24,2296695.0
2022-05-19,93.2,96.4,93.01,95.35,2220446.0
2022-05-20,97.34,97.58,95.82,97.43,2173604.0
2022-05-23,98.64,99.84,98.23,99.83,1688505.0
2022-05-24,99.71,99.95,97.91,98.7,2749767.0
2022-05-25,96.61,98.06,96.24,97.32,1331381.0
2022-05-26,97.04,98.8,96.95,98.47,760854.0
2022-05-27,100.01,101.15,100.0,101.15,1034397.0
2022-05-31,99.74,100.31,98.74,99.84,1459310.0
2022-06-01,100.94,101.34,99.11,99.33,1786083.0
2022-06-02,99.52,102.13,99.33,102.12,967709.0
2022-06-03,100.59,101.07,100.02,100.43,678910.0
2022-06-06,102.17,102.4,100.63,100.86,740581.0
2022-06-07,100.48,102.06,100.3,101.99,955931.0
2022-06-08,100.57,101.04,99.63,99.86,815044.0
2022-06-09,98.81,99.45,96.78,96.79,940017.0
2022-06-10,95.59,95.61,93.66,94.17,1284294.0
2022-06-13,90.65,91.77,90.12,90.82,1837887.0
2022-06-14,91.72,91.88,89.91,90.37,1629914.0
2022-06-15,92.77,94.21,91.42,93.3,1294403.0
2022-06-16,92.36,93.06,91.83,92.76,1466100.0
2022-06-17,92.67,93.8,91.99,93.0,1435548.0
2022-06-21,94.33,94.9,93.99,94.09,1023219.0
2022-06-22,93.08,95.25,92.99,94.0,915181.0
2022-06-23,93.34,94.39,92.79,94.24,918964.0
2022-06-24,95.79,98.46,95.72,98.41,1276902.0
2022-06-27,97.75,98.31,96.87,97.3,835710.0
2022-06-28,96.56,97.05,95.46,95.47,1405116.0
2022-06-29,94.33,95.2,93.77,93.93,1221362.0
2022-06-30,89.91,91.25,88.96,90.72,1805086.0
2022-07-01,89.77,90.71,89.31,90.7,1629995.0
2022-07-05,87.57,89.19,87.32,89.16,1580538.0
2022-07-06,90.04,90.39,88.99,89.86,1459796.0
2022-07-07,89.88,90.73,89.87,90.71,805679.0
2022-07-08,90.08,91.25,89.67,90.59,860359.0
2022-07-11,89.17,89.34,88.2,88.32,1008609.0
2022-07-12,87.85,88.05,86.11,86.35,1164683.0
2022-07-13,84.57,86.53,84.48,85.95,1170170.0
2022-07-14,84.64,85.79,83.5,85.42,1142103.0
2022-07-15,87.0,88.02,86.64,88.0,1065778.0
2022-07-18,88.76,89.49,87.86,88.09,1003143.0
2022-07-19,90.56,92.42,90.19,92.34,1548221.0
2022-07-20,91.77,92.73,91.49,92.33,1609107.0
2022-07-21,87.84,90.35,87.32,90.29,2309793.0
2022-07-22,94.78,95.8,93.27,93.75,1907301.0
2022-07-25,93.0,93.12,91.23,91.97,1303811.0
2022-07-26,90.88,90.96,89.86,90.29,923963.0
2022-07-27,89.6,91.54,89.4,91.31,1545250.0
2022-07-28,90.73,91.97,89.81,91.77,1051762.0
2022-07-29,92.54,93.35,92.2,93.21,763315.0
2022-08-01,93.78,94.65,93.38,93.79,1834735.0
2022-08-02,91.55,92.12,91.12,91.19,1076304.0
2022-08-03,92.26,93.64,92.26,93.49,777167.0
2022-08-04,95.14,95.33,94.38,95.29,876854.0
2022-08-05,93.65,94.57,93.42,94.56,815230.0
2022-08-08,95.02,95.61,94.11,94.33,629873.0
2022-08-09,94.19,94.29,93.52,93.76,643686.0
2022-08-10,96.2,96.82,95.71,96.07,931934.0
2022-08-11,96.19,96.19,95.06,95.24,792516.0
2022-08-12,95.51,95.99,95.08,95.95,674249.0
2022-08-15,94.91,95.9,94.84,95.81,1193265.0
2022-08-16,94.19,94.7,93.7,94.2,828027.0
2022-08-17,93.08,93.58,92.55,92.95,746896.0
2022-08-18,92.74,92.97,92.11,92.46,703646.0
2022-08-19,92.35,92.48,91.47,91.62,706856.0
2022-08-22,89.45,89.51,88.22,88.43,916686.0
2022-08-23,87.9,88.91,87.29,87.37,765406.0
2022-08-24,87.03,88.1,86.82,87.42,753047.0
2022-08-25,87.34,88.21,86.9,88.2,704800.0
2022-08-26,87.85,87.91,84.03,84.24,1116416.0
2022-08-29,84.36,85.05,84.14,84.58,959829.0
2022-08-30,85.69,85.87,84.1,84.52,734511.0
2022-08-31,85.33,86.3,85.07,85.22,1234497.0
2022-09-01,84.53,84.69,82.41,83.98,1300332.0
2022-09-02,84.84,85.56,82.77,83.27,1080287.0
2022-09-06,84.83,85.17,83.8,84.17,1035899.0
2022-09-07,84.6,85.79,84.35,85.57,1992435.0
2022-09-08,83.69,85.33,83.45,85.31,960175.0
2022-09-09,86.4,87.28,86.38,87.07,649705.0
2022-09-12,88.5,89.3,88.38,88.95,818856.0
2022-09-13,87.01,87.64,85.72,85.86,1077461.0
2022-09-14,85.54,86.37,85.15,86.31,1289053.0
2022-09-15,85.5,85.99,84.21,84.41,1332699.0
2022-09-16,83.0,84.13,82.9,83.94,1093174.0
2022-09-19,82.69,84.27,82.68,84.26,934906.0
2022-09-20,82.75,83.62,82.37,82.93,1331540.0
2022-09-21,83.07,84.01,82.18,82.34,1162176.0
2022-09-22,82.04,82.29,80.97,81.37,1612665.0
2022-09-23,79.18,79.48,78.22,79.47,2048244.0
2022-09-26,80.08,81.09,79.15,79.63,2899864.0
2022-09-27,80.48,80.99,78.56,79.12,2478781.0
2022-09-28,79.37,81.77,79.01,81.46,2056967.0
2022-09-29,80.25,80.56,79.19,80.48,2137348.0
2022-09-30,81.46,82.61,81.19,81.25,1390554.0
2022-10-03,82.45,84.12,82.03,83.94,1686660.0
2022-10-04,86.82,88.35,86.54,88.04,1626555.0
2022-10-05,86.19,87.45,85.59,87.18,1225243.0
2022-10-06,86.59,87.22,86.17,86.36,1249734.0
2022-10-07,85.39,85.52,84.15,84.53,1140736.0
2022-10-10,84.46,84.53,83.38,84.05,1263895.0
2022-10-11,83.64,84.52,82.77,83.01,1287302.0
2022-10-12,83.27,83.89,82.5,82.51,1115579.0
2022-10-13,80.98,85.38,80.5,85.15,1515186.0
2022-10-14,86.7,87.58,84.52,84.61,1207758.0
2022-10-17,86.41,87.53,86.36,86.85,1362674.0
2022-10-18,90.22,90.31,88.33,89.02,1526752.0
2022-10-19,87.71,87.97,86.3,86.73,1086425.0
2022-10-20,86.91,88.46,86.71,86.91,1103436.0
2022-10-21,88.44,90.96,88.02,90.88,1722413.0
2022-10-24,90.62,91.19,89.19,91.01,1447806.0
2022-10-25,96.58,97.29,96.03,96.32,2401430.0
2022-10-26,96.23,99.14,96.15,97.76,1991300.0
2022-10-27,97.73,98.9,97.23,97.44,1024867.0
2022-10-28,96.58,97.86,96.55,97.71,1437980.0
2022-10-31,96.48,96.89,96.05,96.06,986162.0
2022-11-01,97.21,97.39,95.17,95.84,831339.0
2022-11-02,96.66,97.16,93.97,93.97,1372379.0
2022-11-03,93.31,94.32,92.67,92.69,1126704.0
2022-11-04,95.68,96.18,94.54,96.02,1221337.0
2022-11-07,96.95,97.74,96.14,97.57,1213203.0
2022-11-08,97.87,99.26,96.74,97.97,1403750.0
2022-11-09,97.94,98.62,97.47,97.55,947809.0
2022-11-10,103.81,107.19,103.56,107.18,2371170.0
2022-11-11,109.04,110.55,108.54,110.17,1997216.0
2022-11-14,109.1,109.81,108.36,108.83,1133713.0
2022-11-15,110.33,111.04,108.08,109.81,1627550.0
2022-11-16,111.18,111.43,109.87,111.06,1226335.0
2022-11-17,110.5,112.18,110.44,111.82,2140673.0
2022-11-18,109.71,109.73,108.25,108.79,1213963.0
2022-11-21,109.47,109.85,108.47,108.5,889787.0
2022-11-22,108.45,109.67,107.98,109.62,735501.0
2022-11-23,109.06,110.04,108.97,109.85,931638.0
2022-11-25,109.82,110.66,109.79,110.65,411187.0
2022-11-28,109.62,110.19,107.8,108.0,808837.0
2022-11-29,107.34,107.49,106.39,106.92,831317.0
2022-11-30,107.92,110.93,107.5,110.87,1019534.0
2022-12-01,111.59,112.39,111.02,112.01,1000860.0
2022-12-02,111.16,112.49,110.64,112.03,906897.0
2022-12-05,110.76,111.25,109.95,110.27,661183.0
2022-12-06,109.49,109.49,107.28,107.77,870997.0
2022-12-07,107.49,108.06,106.75,107.87,1010535.0
2022-12-08,107.16,108.36,106.55,107.82,902639.0
2022-12-09,107.47,108.05,107.23,107.29,543207.0
2022-12-12,107.22,108.38,107.17,108.36,951715.0
2022-12-13,112.22,112.82,109.31,109.81,1050870.0
2022-12-14,109.88,111.0,109.01,109.71,707480.0
2022-12-15,107.89,108.08,105.35,105.58,928369.0
2022-12-16,104.71,105.5,104.11,105.36,1505621.0
2022-12-19,105.37,105.5,103.97,104.3,886153.0
2022-12-20,103.91,104.54,103.6,104.49,1162332.0
2022-12-21,104.81,105.56,104.49,104.8,756724.0
2022-12-22,104.18,104.23,102.65,103.98,981584.0
2022-12-23,103.22,103.71,102.66,103.5,760582.0
2022-12-27,103.33,103.88,102.77,103.34,523535.0
2022-12-28,102.87,103.43,101.78,101.81,635395.0
2022-12-29,103.39,104.35,103.28,104.11,546766.0
2022-12-30,102.81,103.29,102.36,103.19,442585.0
2023-01-03,104.04,105.07,103.28,103.98,928761.0
2023-01-04,107.12,107.17,105.72,106.89,819234.0
2023-01-05,107.31,107.34,106.0,106.16,853435.0
2023-01-06,106.58,109.38,105.5,109.11,821046.0
2023-01-09,110.7,112.88,110.7,111.44,1481813.0
2023-01-10,112.31,113.43,112.02,113.42,1093438.0
2023-01-11,114.21,114.92,113.99,114.87,785947.0
2023-01-12,115.31,116.69,114.13,116.68,1082805.0
2023-01-13,115.72,117.15,115.71,117.01,755604.0
2023-01-17,116.22,117.44,115.74,116.21,826789.0
2023-01-18,118.06,118.8,116.92,117.08,1394903.0
2023-01-19,114.85,116.13,114.65,115.67,891052.0
2023-01-20,115.56,117.15,115.21,117.12,728454.0
2023-01-23,115.64,117.02,115.6,116.71,1059925.0
2023-01-24,116.04,116.57,115.79,116.19,1022067.0
2023-01-25,115.42,116.52,114.51,116.16,1310862.0
2023-01-26,112.75,114.69,112.3,114.1,1869697.0
2023-01-27,112.55,114.02,112.25,113.21,957898.0
2023-01-30,116.51,117.06,115.71,116.09,1587784.0
2023-01-31,116.63,118.57,116.57,118.53,1270407.0
2023-02-01,119.37,121.42,118.3,121.03,853971.0
2023-02-02,122.71,123.28,122.19,122.97,866463.0
2023-02-03,120.18,121.91,120.09,120.63,1098469.0
2023-02-06,119.95,120.29,119.35,119.72,519551.0
2023-02-07,118.11,120.19,117.82,119.84,538364.0
2023-02-08,118.64,119.51,118.22,118.61,872221.0
2023-02-09,120.53,120.64,118.18,118.7,635978.0
2023-02-10,117.55,117.85,116.8,117.35,661962.0
2023-02-13,117.53,118.51,117.45,118.48,374226.0
2023-02-14,117.99,119.64,117.64,118.76,616018.0
2023-02-15,117.8,119.31,117.73,119.27,669453.0
2023-02-16,117.58,118.62,117.12,117.96,505005.0
2023-02-17,116.51,117.44,116.17,117.35,411030.0
2023-02-21,115.16,115.76,114.72,114.78,867009.0
2023-02-22,115.53,115.89,114.79,115.26,510583.0
2023-02-23,116.31,116.77,114.86,116.01,784533.0
2023-02-24,113.96,114.36,112.57,113.18,991723.0
2023-02-27,115.18,115.54,114.74,115.13,579932.0
